img_id,label,conf_level,run_date,api
150440,"radio,wireless ",0.20963,0000-00-00,inception
150440,"home theater,home theatre ",0.10573,0000-00-00,inception
150440,printer ,0.0364,0000-00-00,inception
150440,desktop computer ,0.01778,0000-00-00,inception
150441,volleyball ,0.53739,0000-00-00,inception
150441,basketball ,0.14264,0000-00-00,inception
150441,"racket,racquet ",0.0376,0000-00-00,inception
150441,"puck,hockey puck ",0.01546,0000-00-00,inception
150441,broom ,0.00974,0000-00-00,inception
150442,"motor scooter,scooter ",0.6924,0000-00-00,inception
150442,moped ,0.20293,0000-00-00,inception
150442,palace ,0.00617,0000-00-00,inception
150442,"unicycle,monocycle ",0.00211,0000-00-00,inception
150442,"cab,hack,taxi,taxicab ",0.00206,0000-00-00,inception
150443,ox ,0.54364,0000-00-00,inception
150443,"basset,basset hound ",0.12061,0000-00-00,inception
150443,oxcart ,0.05197,0000-00-00,inception
150443,"bloodhound,sleuthhound ",0.01515,0000-00-00,inception
150443,sorrel ,0.00961,0000-00-00,inception
150444,"horse cart,horse-cart ",0.57475,0000-00-00,inception
150444,oxcart ,0.19702,0000-00-00,inception
150444,"Indian elephant,Elephas maximus ",0.04897,0000-00-00,inception
150444,ox ,0.0267,0000-00-00,inception
150444,"Arabian camel,dromedary,Camelus dromedarius ",0.01759,0000-00-00,inception
150445,"motor scooter,scooter ",0.39021,0000-00-00,inception
150445,crash helmet ,0.15967,0000-00-00,inception
150445,moped ,0.09079,0000-00-00,inception
150445,"drum,membranophone,tympan ",0.01723,0000-00-00,inception
150445,Model T ,0.01555,0000-00-00,inception
150446,throne ,0.2635,0000-00-00,inception
150446,"dining table,board ",0.12193,0000-00-00,inception
150446,"grand piano,grand ",0.07772,0000-00-00,inception
150446,palace ,0.06926,0000-00-00,inception
150446,"china cabinet,china closet ",0.02921,0000-00-00,inception
150447,snowmobile ,0.71314,0000-00-00,inception
150447,"motor scooter,scooter ",0.17137,0000-00-00,inception
150447,crash helmet ,0.02793,0000-00-00,inception
150447,"racer,race car,racing car ",0.00501,0000-00-00,inception
150447,"lawn mower,mower ",0.00471,0000-00-00,inception
150448,crash helmet ,0.76081,0000-00-00,inception
150448,"motor scooter,scooter ",0.09041,0000-00-00,inception
150448,moped ,0.02972,0000-00-00,inception
150448,"disk brake,disc brake ",0.0214,0000-00-00,inception
150448,"backpack,back pack,knapsack,packsack,rucksack,haversack ",0.00594,0000-00-00,inception
150449,"restaurant,eating house,eating place,eatery ",0.47944,0000-00-00,inception
150449,"laptop,laptop computer ",0.05178,0000-00-00,inception
150449,library ,0.04548,0000-00-00,inception
150449,"dining table,board ",0.02225,0000-00-00,inception
150449,barbershop ,0.01851,0000-00-00,inception
150450,"submarine,pigboat,sub,U-boat ",0.19,0000-00-00,inception
150450,"warplane,military plane ",0.11457,0000-00-00,inception
150450,"airship,dirigible ",0.04579,0000-00-00,inception
150450,trimaran ,0.03403,0000-00-00,inception
150450,"aircraft carrier,carrier,flattop,attack aircraft carrier ",0.02914,0000-00-00,inception
150453,"ballplayer,baseball player ",0.90342,0000-00-00,inception
150453,scoreboard ,0.07776,0000-00-00,inception
150453,baseball ,0.00367,0000-00-00,inception
150453,stage ,0.00113,0000-00-00,inception
150453,pole ,0.00105,0000-00-00,inception
150454,airliner ,0.36769,0000-00-00,inception
150454,missile ,0.14572,0000-00-00,inception
150454,"projectile,missile ",0.13406,0000-00-00,inception
150454,wing ,0.13393,0000-00-00,inception
150454,"warplane,military plane ",0.01633,0000-00-00,inception
150455,trimaran ,0.53204,0000-00-00,inception
150455,catamaran ,0.29965,0000-00-00,inception
150455,yawl ,0.02736,0000-00-00,inception
150455,schooner ,0.00311,0000-00-00,inception
150455,"lakeside,lakeshore ",0.00181,0000-00-00,inception
150456,"cinema,movie theater,movie theatre,movie house,picture palace ",0.23872,0000-00-00,inception
150456,analog clock ,0.17729,0000-00-00,inception
150456,scoreboard ,0.05045,0000-00-00,inception
150456,"prison,prison house ",0.01777,0000-00-00,inception
150456,"bookshop,bookstore,bookstall ",0.01489,0000-00-00,inception
150458,moped ,0.38947,0000-00-00,inception
150458,"motor scooter,scooter ",0.24435,0000-00-00,inception
150458,"tricycle,trike,velocipede ",0.23201,0000-00-00,inception
150458,"lawn mower,mower ",0.05625,0000-00-00,inception
150458,"bicycle-built-for-two,tandem bicycle,tandem ",0.00911,0000-00-00,inception
150463,"cinema,movie theater,movie theatre,movie house,picture palace ",0.53139,0000-00-00,inception
150463,"streetcar,tram,tramcar,trolley,trolley car ",0.12624,0000-00-00,inception
150463,street sign ,0.05427,0000-00-00,inception
150463,palace ,0.0311,0000-00-00,inception
150463,library ,0.03066,0000-00-00,inception
150464,barbershop ,0.22635,0000-00-00,inception
150464,"bakery,bakeshop,bakehouse ",0.14431,0000-00-00,inception
150464,"tobacco shop,tobacconist shop,tobacconist ",0.07595,0000-00-00,inception
150464,"motor scooter,scooter ",0.05987,0000-00-00,inception
150464,"shoe shop,shoe-shop,shoe store ",0.05656,0000-00-00,inception
150467,"traffic light,traffic signal,stoplight ",0.91154,0000-00-00,inception
150467,"horizontal bar,high bar ",0.01231,0000-00-00,inception
150467,street sign ,0.00588,0000-00-00,inception
150467,swing ,0.00581,0000-00-00,inception
150467,pole ,0.00239,0000-00-00,inception
150468,"amphibian,amphibious vehicle ",0.20081,0000-00-00,inception
150468,"pickup,pickup truck ",0.08875,0000-00-00,inception
150468,"ashcan,trash can,garbage can,wastebin,ash bin,ash-bin,ashbin,dustbin,trash barrel,trash bin ",0.08211,0000-00-00,inception
150468,"snowplow,snowplough ",0.05493,0000-00-00,inception
150468,"jeep,landrover ",0.05356,0000-00-00,inception
150470,"traffic light,traffic signal,stoplight ",0.96534,0000-00-00,inception
150470,"cab,hack,taxi,taxicab ",0.00582,0000-00-00,inception
150470,"trolleybus,trolley coach,trackless trolley ",0.004,0000-00-00,inception
150470,"fire engine,fire truck ",0.00336,0000-00-00,inception
150470,"streetcar,tram,tramcar,trolley,trolley car ",0.00223,0000-00-00,inception
150471,"traffic light,traffic signal,stoplight ",0.99224,0000-00-00,inception
150471,street sign ,0.00017,0000-00-00,inception
150471,"breakwater,groin,groyne,mole,bulwark,seawall,jetty ",0.00017,0000-00-00,inception
150471,"aircraft carrier,carrier,flattop,attack aircraft carrier ",0.00009,0000-00-00,inception
150471,"hook,claw ",0.00008,0000-00-00,inception
150472,"pizza,pizza pie ",0.99225,0000-00-00,inception
150472,"hotdog,hot dog,red hot ",0.00082,0000-00-00,inception
150472,cheeseburger ,0.00048,0000-00-00,inception
150472,potpie ,0.00038,0000-00-00,inception
150472,"meat loaf,meatloaf ",0.00036,0000-00-00,inception
150474,ski ,0.56486,0000-00-00,inception
150474,ski mask ,0.14957,0000-00-00,inception
150474,knee pad ,0.03235,0000-00-00,inception
150474,Loafer ,0.03077,0000-00-00,inception
150474,abaya ,0.01209,0000-00-00,inception
150476,minibus ,0.39123,0000-00-00,inception
150476,fireboat ,0.20714,0000-00-00,inception
150476,"fire engine,fire truck ",0.0535,0000-00-00,inception
150476,"trolleybus,trolley coach,trackless trolley ",0.0442,0000-00-00,inception
150476,lifeboat ,0.02968,0000-00-00,inception
150478,"restaurant,eating house,eating place,eatery ",0.56348,0000-00-00,inception
150478,"cinema,movie theater,movie theatre,movie house,picture palace ",0.12454,0000-00-00,inception
150478,"bakery,bakeshop,bakehouse ",0.04723,0000-00-00,inception
150478,moped ,0.02271,0000-00-00,inception
150478,barbershop ,0.01561,0000-00-00,inception
150481,"sandbar,sand bar ",0.15801,0000-00-00,inception
150481,"lakeside,lakeshore ",0.09826,0000-00-00,inception
150481,swing ,0.04829,0000-00-00,inception
150481,"maze,labyrinth ",0.02549,0000-00-00,inception
150481,"swimming trunks,bathing trunks ",0.02257,0000-00-00,inception
150482,"horse cart,horse-cart ",0.3281,0000-00-00,inception
150482,oxcart ,0.04264,0000-00-00,inception
150482,"jinrikisha,ricksha,rickshaw ",0.04173,0000-00-00,inception
150482,ox ,0.02471,0000-00-00,inception
150482,sorrel ,0.01882,0000-00-00,inception
150485,airliner ,0.92768,0000-00-00,inception
150485,wing ,0.00973,0000-00-00,inception
150485,"warplane,military plane ",0.00423,0000-00-00,inception
150485,"airship,dirigible ",0.00175,0000-00-00,inception
150485,space shuttle ,0.00093,0000-00-00,inception
150486,crane ,0.72304,0000-00-00,inception
150486,"tow truck,tow car,wrecker ",0.09798,0000-00-00,inception
150486,"bell cote,bell cot ",0.02835,0000-00-00,inception
150486,"lumbermill,sawmill ",0.01544,0000-00-00,inception
150486,analog clock ,0.01072,0000-00-00,inception
150487,moped ,0.54886,0000-00-00,inception
150487,"motor scooter,scooter ",0.21378,0000-00-00,inception
150487,crash helmet ,0.00412,0000-00-00,inception
150487,maypole ,0.00392,0000-00-00,inception
150487,torch ,0.0025,0000-00-00,inception
150488,zebra ,0.98673,0000-00-00,inception
150488,"tiger,Panthera tigris ",0.00165,0000-00-00,inception
150488,"impala,Aepyceros melampus ",0.00128,0000-00-00,inception
150488,gazelle ,0.00094,0000-00-00,inception
150488,"cheetah,chetah,Acinonyx jubatus ",0.0009,0000-00-00,inception
150489,airliner ,0.93957,0000-00-00,inception
150489,wing ,0.02591,0000-00-00,inception
150489,"aircraft carrier,carrier,flattop,attack aircraft carrier ",0.0012,0000-00-00,inception
150489,"warplane,military plane ",0.00095,0000-00-00,inception
150489,space shuttle ,0.00054,0000-00-00,inception
150493,"Indian elephant,Elephas maximus ",0.24011,0000-00-00,inception
150493,sarong ,0.06301,0000-00-00,inception
150493,abaya ,0.06102,0000-00-00,inception
150493,tusker ,0.05379,0000-00-00,inception
150493,kimono ,0.05376,0000-00-00,inception
150494,stage ,0.27655,0000-00-00,inception
150494,bassoon ,0.05867,0000-00-00,inception
150494,"grand piano,grand ",0.05019,0000-00-00,inception
150494,"marimba,xylophone ",0.0463,0000-00-00,inception
150494,"oboe,hautboy,hautbois ",0.04572,0000-00-00,inception
150495,"washbasin,handbasin,washbowl,lavabo,wash-hand basin ",0.34787,0000-00-00,inception
150495,"china cabinet,china closet ",0.06006,0000-00-00,inception
150495,barbershop ,0.05948,0000-00-00,inception
150495,soap dispenser ,0.0511,0000-00-00,inception
150495,"restaurant,eating house,eating place,eatery ",0.04986,0000-00-00,inception
150496,maraca ,0.36557,0000-00-00,inception
150496,"plunger,plumber's helper ",0.20459,0000-00-00,inception
150496,wooden spoon ,0.13575,0000-00-00,inception
150496,library ,0.02202,0000-00-00,inception
150496,broom ,0.01436,0000-00-00,inception
150497,"fire engine,fire truck ",0.47764,0000-00-00,inception
150497,"tow truck,tow car,wrecker ",0.13629,0000-00-00,inception
150497,"pickup,pickup truck ",0.04878,0000-00-00,inception
150497,ambulance ,0.024,0000-00-00,inception
150497,"snowplow,snowplough ",0.00833,0000-00-00,inception
150499,four-poster ,0.1856,0000-00-00,inception
150499,"crib,cot ",0.18448,0000-00-00,inception
150499,"studio couch,day bed ",0.13912,0000-00-00,inception
150499,mosquito net ,0.09381,0000-00-00,inception
150499,"wardrobe,closet,press ",0.03983,0000-00-00,inception
150502,"refrigerator,icebox ",0.36365,0000-00-00,inception
150502,"file,file cabinet,filing cabinet ",0.25391,0000-00-00,inception
150502,desk ,0.05175,0000-00-00,inception
150502,bookcase ,0.02392,0000-00-00,inception
150502,printer ,0.02227,0000-00-00,inception
150504,"studio couch,day bed ",0.46135,0000-00-00,inception
150504,"laptop,laptop computer ",0.05024,0000-00-00,inception
150504,pillow ,0.04682,0000-00-00,inception
150504,"notebook,notebook computer ",0.04061,0000-00-00,inception
150504,wall clock ,0.02015,0000-00-00,inception
150505,wall clock ,0.58149,0000-00-00,inception
150505,desk ,0.02485,0000-00-00,inception
150505,"dining table,board ",0.02106,0000-00-00,inception
150505,"studio couch,day bed ",0.01446,0000-00-00,inception
150505,altar ,0.01389,0000-00-00,inception
150506,airliner ,0.37861,0000-00-00,inception
150506,"warplane,military plane ",0.22281,0000-00-00,inception
150506,wing ,0.20279,0000-00-00,inception
150506,lifeboat ,0.06285,0000-00-00,inception
150506,"bullet train,bullet ",0.01441,0000-00-00,inception
150509,umbrella ,0.98951,0000-00-00,inception
150509,"miniskirt,mini ",0.00579,0000-00-00,inception
150509,"maillot,tank suit ",0.00011,0000-00-00,inception
150509,sarong ,0.0001,0000-00-00,inception
150509,sombrero ,0.00009,0000-00-00,inception
150510,jigsaw puzzle ,0.40765,0000-00-00,inception
150510,library ,0.08794,0000-00-00,inception
150510,"restaurant,eating house,eating place,eatery ",0.04894,0000-00-00,inception
150510,comic book ,0.04292,0000-00-00,inception
150510,"bookshop,bookstore,bookstall ",0.02072,0000-00-00,inception
150511,canoe ,0.63636,0000-00-00,inception
150511,"paddle,boat paddle ",0.34928,0000-00-00,inception
150511,"plunger,plumber's helper ",0.00045,0000-00-00,inception
150511,"loudspeaker,speaker,speaker unit,loudspeaker system,speaker system ",0.00015,0000-00-00,inception
150511,toilet seat ,0.00012,0000-00-00,inception
150512,alp ,0.96515,0000-00-00,inception
150512,ski ,0.0174,0000-00-00,inception
150512,"valley,vale ",0.00214,0000-00-00,inception
150512,snowmobile ,0.00083,0000-00-00,inception
150512,"cliff,drop,drop-off ",0.00071,0000-00-00,inception
150513,"trolleybus,trolley coach,trackless trolley ",0.87796,0000-00-00,inception
150513,minibus ,0.01665,0000-00-00,inception
150513,"streetcar,tram,tramcar,trolley,trolley car ",0.00631,0000-00-00,inception
150513,"passenger car,coach,carriage ",0.00505,0000-00-00,inception
150513,"recreational vehicle,RV,R.V. ",0.00181,0000-00-00,inception
150514,"motor scooter,scooter ",0.52723,0000-00-00,inception
150514,moped ,0.37812,0000-00-00,inception
150514,Model T ,0.00261,0000-00-00,inception
150514,"disk brake,disc brake ",0.00158,0000-00-00,inception
150514,"golfcart,golf cart ",0.00131,0000-00-00,inception
150515,bow ,0.31214,0000-00-00,inception
150515,"plunger,plumber's helper ",0.13636,0000-00-00,inception
150515,torch ,0.06124,0000-00-00,inception
150515,maypole ,0.05788,0000-00-00,inception
150515,pole ,0.04165,0000-00-00,inception
150516,electric locomotive ,0.52166,0000-00-00,inception
150516,"passenger car,coach,carriage ",0.2953,0000-00-00,inception
150516,freight car ,0.03945,0000-00-00,inception
150516,viaduct ,0.01373,0000-00-00,inception
150516,"bullet train,bullet ",0.01299,0000-00-00,inception
150517,altar ,0.21502,0000-00-00,inception
150517,desk ,0.07449,0000-00-00,inception
150517,"washbasin,handbasin,washbowl,lavabo,wash-hand basin ",0.06841,0000-00-00,inception
150517,"dishwasher,dish washer,dishwashing machine ",0.05038,0000-00-00,inception
150517,"wardrobe,closet,press ",0.03624,0000-00-00,inception
150518,"Indian elephant,Elephas maximus ",0.77807,0000-00-00,inception
150518,tusker ,0.1644,0000-00-00,inception
150518,"African elephant,Loxodonta africana ",0.00968,0000-00-00,inception
150518,screwdriver ,0.00036,0000-00-00,inception
150518,"Komodo dragon,Komodo lizard,dragon lizard,giant lizard,Varanus komodoensis ",0.00029,0000-00-00,inception
150520,"recreational vehicle,RV,R.V. ",0.08033,0000-00-00,inception
150520,triumphal arch ,0.0676,0000-00-00,inception
150520,alp ,0.05704,0000-00-00,inception
150520,minibus ,0.05314,0000-00-00,inception
150520,"streetcar,tram,tramcar,trolley,trolley car ",0.05021,0000-00-00,inception
150522,"beacon,lighthouse,beacon light,pharos ",0.32578,0000-00-00,inception
150522,"dock,dockage,docking facility ",0.26614,0000-00-00,inception
150522,"breakwater,groin,groyne,mole,bulwark,seawall,jetty ",0.10288,0000-00-00,inception
150522,pier ,0.01426,0000-00-00,inception
150522,"drilling platform,offshore rig ",0.00835,0000-00-00,inception
150523,airliner ,0.47673,0000-00-00,inception
150523,wing ,0.34771,0000-00-00,inception
150523,"warplane,military plane ",0.07527,0000-00-00,inception
150523,missile ,0.00749,0000-00-00,inception
150523,"projectile,missile ",0.00636,0000-00-00,inception
150538,"dock,dockage,docking facility ",0.91136,0000-00-00,inception
150538,"seashore,coast,seacoast,sea-coast ",0.0298,0000-00-00,inception
150538,boathouse ,0.01003,0000-00-00,inception
150538,"lakeside,lakeshore ",0.00335,0000-00-00,inception
150538,"breakwater,groin,groyne,mole,bulwark,seawall,jetty ",0.00142,0000-00-00,inception
